0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,label
-175.01629638671875,115.70677947998047,5.106449127197266,58.16065216064453,-3.3279542922973633,29.66428565979004,-10.028761863708496,19.655780792236328,-16.303510665893555,13.737743377685547,-8.819840431213379,7.224039554595947,-8.892760276794434,4.749917984008789,-11.493278503417969,0.9123308658599854,-8.153264045715332,1.1864227056503296,-7.980874538421631,-5.646860122680664,-1.9503841400146484,-0.24191150069236755,-0.28396162390708923,-0.18338929116725922,3.77880859375,-1.9880144596099854,-7.811903476715088,-4.088013648986816,1.7446256875991821,4.369632244110107,0.4953838288784027,-5.142143726348877,0.5462443828582764,-2.3160340785980225,-0.07497885823249817,-1.4156242609024048,-0.09548909962177277,-0.29198983311653137,-3.9792230129241943,-4.003421783447266,0.2528243362903595,0.20953284204006195,0.4056381285190582,0.3982517421245575,0.3005858361721039,0.32202279567718506,0.24807816743850708,0.351571649312973,0.3108915090560913,0.30116480588912964,0.4088611304759979,0.24380311369895935,1654.6143319062887,3908.434699563419,0.06020787478231424,country
-24.69242286682129,62.38838577270508,-7.768985748291016,28.530288696289062,10.947265625,5.609288692474365,0.03292085975408554,13.834209442138672,3.013730525970459,9.866081237792969,0.8187443614006042,5.870721340179443,-1.2669297456741333,2.9947969913482666,0.9407643675804138,2.0843100547790527,3.043879508972168,3.05306339263916,-0.13393758237361908,3.6150691509246826,-1.180733561515808,-0.7096476554870605,-0.6625497341156006,2.180410146713257,-1.420166015625,0.4936598539352417,-2.485940456390381,-0.7779213190078735,-1.731208324432373,-1.2057207822799683,-3.215564727783203,-3.731128692626953,-2.1138617992401123,0.8600085973739624,-0.043827518820762634,-1.6736297607421875,-1.941968560218811,-0.6464159488677979,-4.727441787719727,-3.0072803497314453,0.4417915344238281,0.41340428590774536,0.4967867136001587,0.3653978109359741,0.44029226899147034,0.35305076837539673,0.40590518712997437,0.525320291519165,0.3721841275691986,0.41380906105041504,0.33453163504600525,0.44575026631355286,2926.865766278933,6172.429342830882,0.13645079999516255,country
-130.4947052001953,104.13706970214844,-19.261398315429688,34.15361785888672,5.413920879364014,-2.166883707046509,-0.726879894733429,-2.8929855823516846,-5.459535121917725,4.080211639404297,-4.462240695953369,3.5235819816589355,2.147012948989868,0.18757638335227966,2.681889533996582,-3.075349807739258,-3.1991117000579834,1.6599615812301636,-0.6806539297103882,-4.373586654663086,-0.6209433674812317,-1.3043817281723022,-7.262054443359375,-0.3645171523094177,-3.6515719890594482,-3.358832359313965,4.693280220031738,4.116960525512695,-2.7401976585388184,-1.0923959016799927,-3.6938858032226562,-1.3120083808898926,-2.118525743484497,-4.139135837554932,-3.3958184719085693,-1.856197714805603,-0.2901199460029602,0.3624017536640167,-2.5957226753234863,-1.8549243211746216,0.5474179983139038,0.25909730792045593,0.2709880769252777,0.1680450737476349,0.2645197808742523,0.352953165769577,0.2671829164028168,0.49011778831481934,0.24893474578857422,0.31306400895118713,0.2900913655757904,0.2872621417045593,2052.937539079165,4094.358575307179,0.09529609798277863,country
-178.51937866210938,130.1326904296875,12.088971138000488,47.05108642578125,2.622490644454956,24.094348907470703,-4.627711772918701,22.772083282470703,-10.941142082214355,13.5391263961792,-6.809722423553467,8.712160110473633,-6.090920448303223,4.0794596672058105,-5.152721405029297,7.859420299530029,-5.255472660064697,3.956895112991333,-3.139935255050659,-4.387820720672607,-3.07987904548645,-2.6364588737487793,-6.1783528327941895,-8.27889347076416,1.5380053520202637,0.9585206508636475,4.9349284172058105,4.242736339569092,2.8662922382354736,1.0680361986160278,4.503540992736816,-0.3427029550075531,-0.9225125908851624,-2.3942837715148926,-2.1948506832122803,-2.6747705936431885,-1.8394771814346313,1.6546143293380737,2.9302515983581543,-0.9851912260055542,0.48721957206726074,0.27028706669807434,0.23183682560920715,0.2197534590959549,0.3528723120689392,0.49097543954849243,0.41952019929885864,0.4466085135936737,0.3324427604675293,0.33111438155174255,0.24754288792610168,0.2744446396827698,1373.0379665331902,3068.9564424402574,0.04291659612035604,country
-213.60235595703125,117.21269989013672,-21.871768951416016,45.65765380859375,-10.274457931518555,5.0603156089782715,-11.910964965820312,5.5678558349609375,-17.80463218688965,0.1869996190071106,-14.165857315063477,-1.1532572507858276,-10.306384086608887,-4.047060966491699,-6.634066581726074,-5.417384624481201,-9.716231346130371,-3.202913761138916,-4.448394775390625,-9.15206241607666,-6.671410083770752,-7.116664409637451,-11.597033500671387,-9.576951026916504,-9.557116508483887,-13.27685260772705,-10.572107315063477,-7.260348320007324,-4.795033931732178,-7.392354488372803,-3.793221950531006,-5.765718936920166,-4.185039520263672,-0.9925969839096069,3.1638567447662354,0.5165222883224487,1.7265785932540894,-3.1665916442871094,-5.294208526611328,-8.206416130065918,0.1203494444489479,0.2067047506570816,0.32727089524269104,0.20982716977596283,0.250295490026474,0.18342731893062592,0.3196299076080322,0.38152894377708435,0.2589246332645416,0.35481905937194824,0.19254037737846375,0.20459218323230743,1537.7642290059302,3055.1981923011804,0.068123926688274,country
-148.5599365234375,141.28050231933594,-15.883042335510254,44.655067443847656,0.9918705821037292,13.662192344665527,-13.24034309387207,12.651496887207031,-11.702235221862793,12.159911155700684,-10.476021766662598,9.908223152160645,-5.055812358856201,1.3398414850234985,-0.5577617883682251,2.8566842079162598,-8.097519874572754,2.1134843826293945,-2.4832212924957275,-4.431659698486328,0.887340247631073,2.6942811012268066,-2.0591609477996826,-2.6867058277130127,-2.4000933170318604,-1.8864666223526,-1.755050778388977,0.40449491143226624,1.662043809890747,-2.2748196125030518,-0.5116651058197021,-0.1634383499622345,4.700089931488037,1.072431206703186,0.8112463355064392,-4.221126556396484,-1.187097191810608,-3.740830659866333,-3.2804245948791504,-1.7463654279708862,0.26989468932151794,0.3416088819503784,0.24117940664291382,0.3190852999687195,0.3975381851196289,0.24863696098327637,0.28927081823349,0.25569579005241394,0.43271422386169434,0.35573914647102356,0.28142181038856506,0.3875955641269684,1436.0348088902906,2924.248984133127,0.05955141616679566,country
-99.320068359375,117.56864166259766,-29.88463020324707,40.83229064941406,-15.263144493103027,27.980684280395508,-11.955395698547363,13.331403732299805,-11.367624282836914,10.538833618164062,-8.748046875,8.410869598388672,-6.844215393066406,0.43953537940979004,-5.308865547180176,1.644180178642273,-7.353095531463623,0.5184657573699951,-1.4642422199249268,-5.92699670791626,0.3833411931991577,-1.4237972497940063,-2.319817304611206,-2.514918327331543,-1.9140557050704956,-4.526211738586426,-0.04547683522105217,-3.6283042430877686,-2.1620311737060547,-4.37081241607666,0.40764784812927246,3.8667540550231934,3.7056806087493896,-1.509506106376648,-3.605771780014038,-3.587523937225342,-2.286463737487793,-4.1193928718566895,-3.030097007751465,-2.07177996635437,0.2969188094139099,0.3174959421157837,0.27074187994003296,0.4408629834651947,0.5798166394233704,0.3441195785999298,0.3400895297527313,0.28011947870254517,0.3957894742488861,0.38373202085494995,0.30512917041778564,0.42472589015960693,1935.1584683595631,4048.7838508913023,0.09476964613970588,country
-209.38938903808594,167.13980102539062,-20.86545181274414,36.81765365600586,10.305033683776855,3.9740636348724365,-5.662354469299316,-4.638091564178467,-6.237971305847168,-4.1778645515441895,-6.688474178314209,-3.263476848602295,-7.967005252838135,-4.053321838378906,-4.987052917480469,-4.496616840362549,-4.010354042053223,-6.397800445556641,-5.9167399406433105,-8.175597190856934,-8.179098129272461,-2.80458402633667,-5.315813064575195,-3.883768320083618,-6.441425323486328,-4.218863487243652,-2.311565399169922,-3.543398857116699,-2.480271577835083,-3.687467575073242,-1.7037456035614014,0.37659692764282227,-2.3210887908935547,-2.6956913471221924,-2.6185662746429443,-4.470927715301514,-2.7224831581115723,-0.9204646944999695,0.14117440581321716,-0.4380766749382019,0.3579086363315582,0.2290733903646469,0.22680139541625977,0.17756731808185577,0.2881912589073181,0.31439265608787537,0.2680087983608246,0.2987210154533386,0.2845667898654938,0.427606999874115,0.30729198455810547,0.2871657907962799,1043.9737111043523,1945.0382386198723,0.04559534031540248,country
-116.17637634277344,111.72994995117188,-5.245512962341309,33.995697021484375,-12.458563804626465,4.250616550445557,-14.428153038024902,8.494949340820312,-8.198229789733887,-1.345650315284729,-12.559846878051758,-5.005492210388184,-2.149932384490967,-1.8379671573638916,-8.2723970413208,-3.021101236343384,-5.472165107727051,-2.94153094291687,-2.636676073074341,-3.371675729751587,-3.102423906326294,-1.9634977579116821,-3.5023744106292725,2.1629600524902344,0.06056992709636688,-6.102456092834473,-1.424584150314331,-3.1674985885620117,-3.0933103561401367,1.3862104415893555,-4.899825096130371,-4.361608505249023,-2.447190523147583,-2.6767594814300537,-3.0177628993988037,-6.301866054534912,-4.994032859802246,-4.698791027069092,-4.995981693267822,-2.7913966178894043,0.3379775285720825,0.3179548680782318,0.377870112657547,0.7603569030761719,0.3644259572029114,0.3034067153930664,0.3211183547973633,0.3063127100467682,0.4051768183708191,0.32741081714630127,0.4229789674282074,0.311393141746521,1959.337324250709,4208.8912160773025,0.09426624782314241,country
-162.72116088867188,119.81047821044922,-2.879952907562256,20.506134033203125,27.80887222290039,5.485367298126221,6.040956020355225,1.204543948173523,-3.6995325088500977,0.34238529205322266,4.411624908447266,-0.4080612063407898,2.459360122680664,2.135385513305664,-1.6038624048233032,3.629128932952881,-3.4621622562408447,-2.5598268508911133,5.641790390014648,-3.654726505279541,2.037904977798462,5.444554328918457,2.280301809310913,1.071398138999939,2.1903598308563232,-2.1371114253997803,-3.409189224243164,-3.206930637359619,-0.33200082182884216,-1.7092853784561157,-2.6541693210601807,-3.4457690715789795,3.4375178813934326,3.256425142288208,0.05326914042234421,-0.8176320791244507,-2.749422788619995,-3.0280983448028564,-3.7437565326690674,-3.1634321212768555,0.29572826623916626,0.3607160449028015,0.2692694365978241,0.44612380862236023,0.39338916540145874,0.25777778029441833,0.40982475876808167,0.3447866439819336,0.45843982696533203,0.3969474732875824,0.33262839913368225,0.3548271358013153,1730.559357956436,3360.9380102009964,0.0665200059258901,country
-217.74221801757812,128.34690856933594,-7.513692855834961,39.2650032043457,-2.5556235313415527,18.173011779785156,-15.16671085357666,16.770923614501953,-15.265886306762695,4.899211406707764,-6.513762474060059,2.8973584175109863,-11.506305694580078,-0.10554207116365433,-10.623800277709961,2.2620763778686523,-9.167436599731445,6.866772651672363,6.235955715179443,3.369279384613037,4.560263633728027,-1.7122182846069336,-6.925546169281006,-7.241501808166504,5.213065147399902,-1.1236006021499634,0.3564298748970032,-1.424798846244812,-5.474858283996582,-8.160872459411621,-0.6373466849327087,-2.952301025390625,0.032326191663742065,-8.804818153381348,-4.637659549713135,-3.32798171043396,-4.218969345092773,-1.5903445482254028,0.5514836311340332,5.784955024719238,0.313898503780365,0.21534717082977295,0.23601415753364563,0.25578200817108154,0.3318975269794464,0.546938955783844,0.27878502011299133,0.28720277547836304,0.20994582772254944,0.19205956161022186,0.15337488055229187,0.1383948028087616,1512.285769157878,3238.930414630902,0.060115282749613,country
-120.38322448730469,95.34891510009766,-6.00827169418335,25.168930053710938,20.961814880371094,-7.139915466308594,8.552629470825195,2.440012216567993,-14.663630485534668,9.296396255493164,-2.3618507385253906,-3.156472682952881,0.6094833612442017,-4.425830364227295,-7.452153205871582,-0.44424566626548767,-3.5879828929901123,-5.025635719299316,-2.523358106613159,-4.751410484313965,-4.261988639831543,-1.7153342962265015,-4.858869552612305,-3.4555935859680176,-3.6468615531921387,-5.523327350616455,-3.9326746463775635,-1.4801920652389526,0.02846725471317768,0.29930996894836426,3.21714448928833,1.0953352451324463,-0.5330969095230103,-4.1852946281433105,-3.8081281185150146,-4.5706377029418945,-0.0714259222149849,0.5412163138389587,-1.1338900327682495,-0.6700757145881653,0.4256308972835541,0.2990786135196686,0.2933868169784546,0.27794235944747925,0.4623693823814392,0.5494683384895325,0.3384817838668823,0.38365793228149414,0.3337707817554474,0.42972826957702637,0.3953463137149811,0.3223951458930969,2322.0772479079756,4581.230631258465,0.10437125096749227,country
-148.44178771972656,126.85914611816406,-19.540855407714844,52.850608825683594,8.579708099365234,17.891019821166992,-8.081844329833984,17.78145980834961,-15.505313873291016,13.504544258117676,-10.957894325256348,9.476343154907227,-1.9246050119400024,1.8717726469039917,-2.6637003421783447,3.380279541015625,-3.519101142883301,2.1003568172454834,2.088249921798706,-0.10796249657869339,-4.14068603515625,2.4291791915893555,-2.4441657066345215,-5.410374641418457,1.143226981163025,-1.358857274055481,0.06199631839990616,-4.839858055114746,-3.0247652530670166,-4.693178176879883,-0.023372165858745575,-0.14022286236286163,1.0063658952713013,-0.7433064579963684,-1.4078125953674316,-2.718954086303711,0.2715330719947815,-0.7306524515151978,0.9098712801933289,0.8843678832054138,0.3550005257129669,0.27416709065437317,0.3444870710372925,0.2676202058792114,0.29562726616859436,0.47919797897338867,0.3278706669807434,0.39832618832588196,0.36954930424690247,0.44574984908103943,0.34831738471984863,0.2700808644294739,1560.8796813263718,3175.26413294553,0.06718742441466719,country
-8.00119686126709,62.72800064086914,-1.458080768585205,28.115848541259766,9.972362518310547,9.353734970092773,5.420156002044678,9.82502269744873,3.0283055305480957,8.42697811126709,0.3110378086566925,6.545156002044678,0.7390595078468323,-1.774101734161377,0.8506020903587341,2.9827792644500732,-2.7668254375457764,2.8226826190948486,-1.7435718774795532,0.970940113067627,-1.4419231414794922,-4.826623439788818,-3.7770323753356934,-1.1260175704956055,-3.745431900024414,0.1727796494960785,-0.3804115653038025,-2.140597343444824,-1.4127399921417236,-0.9884619116783142,-8.701921463012695,-7.062139511108398,-5.530492782592773,-2.2673280239105225,-1.415411353111267,-3.28853178024292,-1.9060372114181519,-1.9384284019470215,-3.2908875942230225,-1.1935076713562012,0.3154600262641907,0.41503819823265076,0.31889644265174866,0.44661790132522583,0.4165378212928772,0.45446503162384033,0.6390807032585144,0.42107564210891724,0.3797357678413391,0.26125195622444153,0.38857221603393555,0.5097730159759521,2937.8328051469803,6279.203697180969,0.12698751632643188,country
-143.12673950195312,121.89800262451172,-13.344369888305664,47.77784729003906,-12.660496711730957,23.372251510620117,-10.994921684265137,18.85610008239746,-13.706635475158691,15.95097541809082,-11.356476783752441,10.288700103759766,-6.0024847984313965,2.736147403717041,-9.286324501037598,4.504715919494629,-8.325128555297852,4.5223846435546875,-6.035287857055664,-2.3523778915405273,-6.22779655456543,-1.1301084756851196,-1.1470710039138794,1.099115014076233,2.615947961807251,0.25850796699523926,6.0089192390441895,4.84669303894043,0.3919982314109802,-1.3598566055297852,-1.9406260251998901,-0.3217872381210327,2.5115928649902344,-1.6342506408691406,-0.8028836846351624,-3.3756637573242188,-3.0474274158477783,-3.277352809906006,-0.12184516340494156,-0.005158734507858753,0.47668933868408203,0.2975497245788574,0.38708731532096863,0.30812397599220276,0.3983280062675476,0.30187082290649414,0.2689792513847351,0.41629689931869507,0.32813432812690735,0.44482702016830444,0.28258025646209717,0.3013817369937897,1779.4961449189584,3873.6182434270995,0.07890693026799536,country
-102.89669799804688,85.32916259765625,-4.324985027313232,30.583778381347656,3.0101559162139893,-1.9592187404632568,4.445295333862305,3.420520067214966,-4.253562927246094,-1.7713998556137085,-3.970628023147583,-1.3591872453689575,-3.7630884647369385,-5.177252292633057,-2.8950467109680176,-0.26965048909187317,-7.421148777008057,-4.096378326416016,-3.4501848220825195,-10.11428451538086,-8.334321022033691,-3.1431050300598145,-2.079258441925049,-2.2707507610321045,1.5099557638168335,-4.247712135314941,-5.197593688964844,-2.2480051517486572,-2.0888025760650635,-2.81870698928833,-0.9451113343238831,-3.4720425605773926,-2.396131753921509,0.8003202080726624,-0.5171154141426086,-1.522383213043213,-4.294516563415527,-2.686241388320923,-0.6539437770843506,-1.5134862661361694,0.34925898909568787,0.4195929765701294,0.562434732913971,0.3446452021598816,0.3353954255580902,0.24101148545742035,0.34133297204971313,0.4285697340965271,0.3551616072654724,0.43271926045417786,0.2931883931159973,0.37739500403404236,2449.9415972837987,5043.0028389851,0.10633306828076626,country
